alpha,beta,S0
0.11699691179527409,1.4178632945251055,0.3094363334789815
0.37621336190857707,2.8938990974595984,0.4875083959892144
0.24626469143212465,1.0423804373079082,0.8859458215232002
0.3342516019895582,1.602628909012166,0.7821171204464578
0.15723151055535506,2.958084294227476,0.1993243281583239
0.3400720927474431,2.032608557504054,0.62740577525113
0.3311559088723855,1.6072840288349979,0.7726292528219548
0.2914040079929542,2.442859431026,0.4473302950201344
0.09748083969527419,1.2338664798042098,0.29626637471769574
0.48806918320588627,2.9697617949284245,0.6162983981232695
0.4837554775726228,2.1059646265103993,0.861402427211366
0.24965487819240345,2.1459658603178946,0.436263134718661
0.1081608528599812,0.4174424042931646,0.9716387076481081
0.18124045315344228,1.1363022179240732,0.5981258230465079
0.1622390046742969,2.343227388219627,0.25964030233995766
0.27801905018582523,1.2223854971030401,0.8528990573494688
0.43244646375472573,2.1441996741979956,0.7563074738768363
0.28727770127885305,2.8600712454748733,0.3766659244940698
0.11096010989729732,0.49841312776531277,0.8348504261524862
0.487312750104962,2.7486455791773228,0.6648448336655176
0.20972094601450894,0.8396845596933917,0.9366059414520849
0.21395687591287707,1.1699378920891037,0.685795622227938
0.3224062407944185,2.4236090407543007,0.49885248926237075
0.2849351185448826,1.5893976138978467,0.6722714852471049
0.45495549069319624,1.912886795886585,0.8918892083777233
0.07293516563262463,0.9794384524620897,0.27924865562997564
0.14176381382406175,1.6275818001774713,0.3266283155674661
0.1440298655323708,1.913350637622845,0.2822859465097458
0.3855162173835297,1.8750211447985956,0.7710237397581583
0.15368727747754796,0.6849584598735726,0.8414047337223652
0.3599247657887349,2.2381745270987397,0.6030440679964952
0.1848803195517028,2.2749180969852656,0.30475875119972545
0.44799419106234384,2.655849854707333,0.6325576777264459
0.14012542503978903,2.070452738182969,0.2537948991583175
0.18162515012049155,1.2766800825103664,0.5334886337480815
0.35735713148553094,2.071725770734335,0.6468468278964058
0.350977007049937,1.7271354914660417,0.7620501014197019
0.38255362323013287,2.2137278712966997,0.6480363308036998
0.09884185693461049,0.3730921119387809,0.9934730637393075
0.13457061467753123,1.8192792197605183,0.2773844715860442
0.0886783566401942,0.6706311851249597,0.4958669456129823
0.34954482023598626,2.1504297732505675,0.6095493525015546
0.4581807523249941,2.98067995122937,0.5764382118617171
0.23573815218437266,1.1540073347317934,0.7660419861168863
0.14649180432558798,1.5504431719820584,0.35431435098564956
0.3144549345834589,2.6379467437933797,0.4470166076940079
0.33740890731757234,1.6885176794496706,0.7493456644488812
0.3079362985594208,1.850530035018327,0.6240164157002681
0.35500773117295714,2.3030051010782344,0.5780616774471334
0.15032776890335034,0.6267370747980725,0.8994667079001045
0.4505249836833804,2.50082268477029,0.6755651646561501
0.3191728087682003,1.2869981602384337,0.9299920309590883
0.23701024006448917,1.5737628813702338,0.564753693687317
0.31791857001337515,1.7526817302128619,0.6802117104315144
0.28780955226199834,2.4005530402840902,0.44959882280075225
0.06582749104673867,0.45436999209012247,0.5432865191861255
0.149877792777739,1.3349203928673203,0.42103014226136204
0.2969614829175089,2.549471938669429,0.43679851660648195
0.18270521693952793,1.7851518502884545,0.38380183927351635
0.31406073831474574,2.0524240590388327,0.5738228235503321
0.32415929714780484,1.4478317214018217,0.8395985157220486
0.28131057478518995,1.700620331803786,0.6203116802240938
0.16395650305888837,1.8216671487234775,0.33751329758659515
0.1698469859441215,1.0417965224673345,0.6113729346897743
0.25503181786736245,1.0350297228683125,0.9240017903565931
0.2780927271824466,1.4815321358820295,0.7038981481919161
0.21252004455432782,2.1367379887042794,0.37297514776811774
0.31261768133459367,1.383730387162418,0.8472143965912078
0.42209094518257206,2.259534944023872,0.7005162936829192
0.05607148275443652,0.6452754944956235,0.32585781131126323
0.19021312940581192,1.0034970294487429,0.7108134995313695
0.4042011024443852,1.97657835173957,0.7668576015883417
0.350941840823651,2.0994125486720465,0.6268572148533305
0.23474455836819275,2.66815680347618,0.32992517258874876
0.35035937431586495,1.6878998083341707,0.7783919680523939
0.2648979771490018,1.1733251640845632,0.8466258499482445
0.10894129565821287,0.8125033067766557,0.5028039336098317
0.38538897661821964,1.7874383725597962,0.8085362183696636
0.2748945503248922,1.891307490716814,0.5450486336981869
0.41083332213739915,2.3119985947004715,0.6663606809911755
0.3632855428383983,2.6598208768485203,0.5121851616031132
0.14209877197091858,1.6217664393744482,0.3285740671119602
0.3991497316770874,2.1644243825981055,0.6915517612088408
0.21203156553511837,0.9031566257479335,0.8803770554174148
0.3899877584798351,2.3641841941562634,0.618587205647615
0.44913750077701053,2.428863049538295,0.6934378734255738
0.3545419061833987,1.8372602740805486,0.7236493201014241
0.43112986725572344,2.448691851878268,0.6602451839617326
0.24401522478704538,2.432280671068347,0.37621361047509927
0.40837316858987843,2.3961092504125885,0.639119181209434
0.3745944468926965,2.2615080672345664,0.6211470992298307
0.26821114559308035,2.2713082134234863,0.4428248839280365
0.474824507529197,2.3452991822889913,0.7592173811686775
0.3093560692730932,2.3507124602948055,0.4935036842526508
0.18374816439333166,1.1856615621796074,0.5811570843270819
0.12310897492723907,0.9767342963037177,0.4726553144741758
0.1565370344007701,1.5004647144821985,0.39122138184066724
0.10821084911551687,0.5470045899999287,0.7418414609340684
0.31427259074990277,2.8940433651475077,0.407223412580781
0.3145388511139402,1.4105660184476063,0.8362038190707255
0.38643881956904935,2.5600360275325746,0.5660645232327676
0.31354580185036024,1.7317509965100666,0.6789641000977569
0.37640740733786615,1.5670443842601254,0.900758007683009
0.3921907484099141,2.1567483841060993,0.6819132530133971
0.13123083292141946,0.6026593092435086,0.8165735033165816
0.41693801706322414,2.1936760333474945,0.7127385904842121
0.15259208528755092,0.9956814186077645,0.5747022181336242
0.4489103076761159,2.4620431846157467,0.6837465988835474
0.11298064583711605,1.9174055540451327,0.22096390666823554
0.2287368806031271,1.1495646980056033,0.7461635728288045
0.48892791354174103,2.69917541013991,0.6792739993457823
0.35793903037164115,2.306960582020817,0.5818354133809566
0.3016185820966973,1.231395918400273,0.9185264186452773
0.2942939653310612,1.7063713690653497,0.646753918870526
0.1905437503661723,1.0279608748463303,0.6951033656606459
0.41326960650309114,2.834401808484903,0.5467682880201797
0.1393691791477616,0.8910774021581983,0.5865196676947256
0.2789639074691159,1.3964339026296482,0.749132952901837
0.1730784013108312,1.6786550229353203,0.3866452582858206
0.09791156405173485,1.4796618753659407,0.2481434247288421
0.4030738926484535,2.0769650137203097,0.7277576114410406
0.0690505719182656,2.468336085689909,0.10490453313658922
0.19760969122626237,0.9375678419974443,0.7903815691030324
0.3741913753173934,2.0215830946440563,0.694118219111489
0.30413219351033327,1.6289679144054847,0.7001339409929324
0.32988357893847814,1.8023138033292694,0.6863751577190195
0.4908593622459784,2.6109881598383615,0.7049907911249864
0.4276302493671048,1.8888367718519625,0.8489952435404653
0.3179358252900057,1.4404864014265477,0.8276783062004603
0.29447948792613454,1.4830052736311599,0.7446353019494765
0.20415096072900973,0.8925692484895711,0.8577105967176187
0.0987503325490167,2.3113887469123857,0.1602126632975468
0.34531770356116726,2.505375305787082,0.5168652318729396
0.21235195135282434,1.3524903102185324,0.5887804234578388
0.05164604740447171,0.8789215387357088,0.22035263585115777
0.3590869270674573,2.212796878943067,0.6085402547865808
0.33628553053813387,1.578103786742691,0.7991050716131505
0.48318336183083416,1.9853479644565304,0.912654929667016
0.2467505261384141,2.366315193456702,0.39103601902980556
0.16884949664275734,2.0901713157239534,0.302934791826396
0.16443860932708437,0.958382775982196,0.643422232149988
0.16604013138373358,1.3786534616228787,0.45163669480512486
0.35532244887460057,2.707489400134898,0.4921382825038442
0.35811719726858193,2.790580001247631,0.48124027591281093
0.09412950946939208,0.8235946882233008,0.42859147291454536
0.18804894942047812,1.968988943906862,0.3581450076238467
0.4114770956022004,1.8763593271262036,0.8223580026494931
0.336757042160124,1.7341371388671236,0.728223206686786
0.3427077732276543,2.8911922315584118,0.4445066417845828
0.21872437292080757,1.971594680968641,0.41601674338564226
0.18000057491862792,0.7999848822658899,0.8437686397685014
0.43537217321484867,1.9189406697964626,0.8508056946486278
0.3286217118416544,2.649476405424282,0.46512262456206355
0.12567917713585464,1.482073404649749,0.3179983614717343
0.11034504187053817,0.7570442819508549,0.5465914172790495
0.2682773389998705,1.6908778757803504,0.5949808887204351
0.41818340470295906,1.9008608913221527,0.8249881802478118
0.19062694219964926,1.2672244346522783,0.5641076779306557
0.2329978952468964,2.6003529317848084,0.33600904573216905
0.4486939278647042,2.3752181959086145,0.7083990146214668
0.1331230740000563,2.5066123275524754,0.1991578522186775
0.2240650212916173,1.3773338885318875,0.6100509374231605
0.3062946230945299,1.537010756036554,0.7472978520764304
0.3582891012964385,2.0315391075529803,0.661362670728998
0.2226895062169626,2.248166276291117,0.3714519059912603
0.1580392822685877,2.7660775949308696,0.21425548928681284
0.08704714675302673,1.1365402938900062,0.287210934868484
0.07787270252734449,0.31981162943936214,0.9131082412151956
0.09153516951511056,0.3666559576283013,0.9361824853522289
0.46220107956888834,2.5229829578055787,0.6869860309682266
0.2313609155069007,1.0113842727004283,0.8578375762501712
0.47636830708695144,2.797895523752615,0.6384731439793448
0.37631873000307786,1.921049329249921,0.734596043956116
0.31136987254932974,2.817320281395876,0.414449514231824
0.488227402887854,2.647126955636085,0.6916376855032675
0.2501649939191102,2.29679433613398,0.4084469873675008
0.12227595624020561,1.9942406843562264,0.22992953633818458
0.4249651587711391,2.957230499976035,0.5388891212249726
0.2441517724174434,2.8879105159548653,0.3170351510225679
0.34948277851829324,2.0860747978825342,0.628242295421948
0.10932375727302447,0.6333413727347021,0.6473035039597358
0.40281983374006275,1.7655548116114408,0.855580561187176
0.2961098340804902,2.5543796525547906,0.43470902091286534
0.22826679075315465,0.8709275114891364,0.9828607479177185
0.12094406811485663,0.6281512448076729,0.7220239698316241
0.2215251726035243,1.937055838376017,0.4288567117196127
0.32429422547752773,2.5276083629903194,0.48112807480269704
0.13147457989939731,1.6334870032120687,0.30182650590623156
0.13240203746835508,0.6728249755273255,0.7379447234657045
0.3456784256793246,1.872052845928983,0.6924452475347712
0.45312691656286735,1.8753761881933548,0.9060720445361435
0.4858422805972509,2.6777999989265733,0.6803751411494598
0.3356213853893389,1.724293123889741,0.7299108125948196
0.16242598321795826,1.8214859832795007,0.3343958958007966
0.4576956176869452,2.1155995498524094,0.811287072946193
0.1742632955255154,0.6724435814317942,0.9718099425222424
0.414968539113679,2.026119838625104,0.7680355288028101
0.44061676859436094,2.19123986105015,0.7540538631115372
0.120590768188618,2.732360401316044,0.1655035625935391
0.43643405163448223,1.8223521465434278,0.898085310642954
0.1703623059394037,0.9316664805810436,0.685716037432551
0.2785409158635801,1.8094856576749503,0.5772515687306214
0.17200486956431743,1.1201861170176035,0.5758134751602658
0.35874989235054533,1.819723983336972,0.739294590077084
0.21492113240807056,1.3203491024194698,0.6104099628298274
0.44647066054434,1.8836247681123164,0.8888527085567831
0.30237079920255017,1.6539973726776187,0.6855455248843193
0.17277768453696696,2.2803493157521335,0.28413029202936924
0.48748756881471456,2.5304160684366286,0.7224418173192461
0.43897935189898674,2.791109270026635,0.5897915166916741
0.3187087506290203,2.7028626577809347,0.4421822216597781
0.3053886141619778,1.2071524861900065,0.9486848730452438
0.17846951161625726,1.0032774844410528,0.6670743427814729
0.4482819427762936,2.0430135642964187,0.8228321704706989
0.36845620414892055,1.726114657292983,0.8004744990262409
0.2008814402313162,2.8773140716929375,0.2618085416112431
0.16292351233281327,0.9270596968083039,0.6590332568134325
0.26177580823001656,2.2832467659655045,0.4299400728363468
0.37958908872289543,1.9231439410082458,0.7401729284832324
0.14403869719215628,0.7325443033025332,0.7373548767432183
0.26806612184096945,1.1557487640207493,0.8697806895388452
0.2562045647953646,2.8600752619750276,0.33592371877625293
0.10380947245493147,1.3561167039242528,0.2870590123840381
0.1259094995397269,1.513745260922018,0.31191550881314345
0.3731318911495692,1.5022409996739725,0.9314381594661302
0.2467982406226575,1.3926529929107812,0.6645542048494032
0.05560739206715508,0.5671572209627805,0.36767180694242824
0.4194766927646882,1.7655083771823743,0.8909828003070916
0.4616866223710358,1.938381910870071,0.8931804533371104
0.3166179338071597,1.8676359196579522,0.6357327138976315
0.17887299572516704,1.6697574444715155,0.4017192653880809
0.23415060377299307,1.3276989358019013,0.6613432763041208
0.3027553436852,2.732756149205254,0.4154532921459823
0.08218359326139121,2.030240022219514,0.15179903428033942
0.20098166633359457,1.5498805325911613,0.4862834475964033
0.26893508446120706,2.260500010899034,0.44614313730015365
0.39198575238919764,2.739235904845414,0.5366264982359911
0.36987606855691973,2.541854344029893,0.5456784966244066
0.3435243437343406,1.522729934427897,0.8459913080304494
0.3471196457795223,1.857372116666898,0.700828153923803
0.22733997864956917,1.5469992472048872,0.5510829572000268
0.3113198915647047,1.95880430889719,0.596001136032276
0.15197465235891197,0.901528494035466,0.6321541139480612
0.4136190675498113,2.876361994776647,0.5392476698442245
0.3710335752590971,1.6653787915002474,0.8354711338482945
0.4257455534644951,2.336358005328289,0.6833481092584186
0.05433909864336898,0.3578256000524194,0.5694718876536008
0.4800484992897881,2.1412581270671582,0.8407122194101752
0.06172276651808744,0.5504231279130164,0.4205135335072724
0.22810095722428453,2.272985201771302,0.376323870883314
0.40236835881101435,2.0009771325612307,0.7540722584920052
0.14245449254253667,1.5344216169272817,0.3481470419481382
0.11163588607346416,1.1245936038652204,0.3722540936891749
0.3654646562998062,1.6791859317913693,0.8161648065156315
0.46625272625564107,1.9584746641750628,0.8927599398867511
0.2610787564144362,1.8625259354683361,0.5256546058822813
0.2827871490225413,1.5538688416775552,0.6824590212451055
0.18471727285042314,1.3188051295007126,0.525240429911986
0.3900453049000861,1.9945656894822554,0.7333275113917151
0.11260943904984054,1.1710664262930344,0.3605990121103806
